"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"50358"|"20110311000000"|"Réel"|"4- Poteau en bois"|"294171.625"|"5040243"|"34"|"1290024"
"123251"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294985.969"|"5035825"|"34"|"1331105"
"216042"|"20110311000000"|"Réel"|"1- Tige et base"|"293669.473"|"5039616.392"|"34"|"1291220"
"78774"|"20110311000000"|"Réel"|"1- Tige et base"|"293678.406"|"5039614.5"|"34"|"1291220"
"78768"|"20110311000000"|"Réel"|"1- Tige et base"|"293639.156"|"5039639.5"|"34"|"1291221"
"78767"|"20110311000000"|"Réel"|"1- Tige et base"|"293612.031"|"5039656"|"34"|"1291221"
"78863"|"20110311000000"|"Réel"|"3- Fût"|"294445.813"|"5039125.5"|"34"|"1270315"
"78865"|"20110311000000"|"Réel"|"3- Fût"|"294533"|"5039069"|"34"|"1270314"
"53142"|"20110311000000"|"Réel"|"1- Tige et base"|"293324.188"|"5038957.5"|"34"|"1600374"
"53143"|"20110311000000"|"Réel"|"3- Fût"|"293357.313"|"5039011.5"|"34"|"1600374"
"50899"|"20131113000000"|"Réel"|"3- Fût"|"295058.438"|"5040837"|"34"|"1280108"
"53102"|"20110311000000"|"Réel"|"2- Tige et manchon"|"293349.5"|"5039023"|"34"|"1600374"
"78761"|"20110311000000"|"Réel"|"2- Tige et manchon"|"293493.844"|"5039754.5"|"34"|"1291036"
"152114"|"20131113000000"|"Réel"|"1- Tige et base"|"294859.688"|"5038358"|"34"|"1600522"
"24574"|"20070723000000"|"Réel"|"11- Pot. bois/feux"|"295712.588"|"5036703.403"|"34"|"1330603"
"77267"|"20110311000000"|"Réel"|"10- Fût et feux"|"294747.313"|"5036582"|"34"|"1310171"
"166926"|"20110311000000"|"Réel"|"1- Tige et base"|"293668.313"|"5039943"|"34"|"1290359"
"216040"|"20110311000000"|"Réel"|"1- Tige et base"|"294746.645"|"5036585.974"|"34"|"1310171"
"85373"|"20110311000000"|"Enlevé"|"2- Tige et manchon"|"294751.406"|"5036586"|"34"|"1310171"
"85361"|"20110311000000"|"Réel"|"10- Fût et feux"|"294754.938"|"5036593.5"|"34"|"1310171"
"123247"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294847.625"|"5035723"|"34"|"1320187"
"123213"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294716.688"|"5035627"|"34"|"1320189"
"123181"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294570"|"5035519.5"|"34"|"1320189"
"140185"|"20070723000000"|"Réel"|"1- Tige et base"|"294404.223"|"5040630.392"|"34"|"1280008"
"123183"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294479.469"|"5035452.5"|"34"|"1320191"
"85367"|"20110311000000"|"Enlevé"|"2- Tige et manchon"|"294755.375"|"5036578"|"34"|"1310171"
"85370"|"20110311000000"|"Enlevé"|"2- Tige et manchon"|"294753.844"|"5036583"|"34"|"1310171"
"123117"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294429.781"|"5035416"|"34"|"1320192"
"78756"|"20110311000000"|"Réel"|"3- Fût"|"293554.969"|"5039691.5"|"34"|"1291228"
"123130"|"20090612000000"|"Enlevé"|"1- Tige et base"|"294332.563"|"5035344.5"|"34"|"1320192"
"79882"|"20110310000000"|"Réel"|"3- Fût"|"294006.125"|"5039349.5"|"34"|"1291119"
"50478"|"20110310000000"|"Réel"|"4- Poteau en bois"|"294189.719"|"5039975.5"|"34"|"1290068"
"78757"|"20110310000000"|"Réel"|"3- Fût"|"293589.813"|"5039690.5"|"34"|"1291228"
"78799"|"20110310000000"|"Réel"|"3- Fût"|"293639.406"|"5039657.5"|"34"|"1291221"
"50306"|"20110310000000"|"Réel"|"1- Tige et base"|"294278.719"|"5039256.5"|"34"|"1290045"
"78847"|"20110310000000"|"Réel"|"10- Fût et feux"|"294265.969"|"5039238"|"34"|"1290046"
"78859"|"20110310000000"|"Réel"|"3- Fût"|"294231.781"|"5039282"|"34"|"1291127"
"78864"|"20110310000000"|"Réel"|"3- Fût"|"294489.219"|"5039098"|"34"|"1270314"
"78875"|"20110310000000"|"Réel"|"3- Fût"|"294524.938"|"5039097"|"34"|"1270314"
"119977"|"20110310000000"|"Réel"|"2- Tige et manchon"|"295585.813"|"5040009.5"|"34"|"1270178"
"50692"|"20110310000000"|"Réel"|"1- Tige et base"|"294089.375"|"5040466"|"34"|"1280022"
"151217"|"20110310000000"|"Réel"|"3- Fût"|"293868.625"|"5038697"|"34"|"1300188"
"71438"|"20110310000000"|"Réel"|"10- Fût et feux"|"292791.5"|"5039376.5"|"34"|"1291001"
"78852"|"20110310000000"|"Réel"|"1- Tige et base"|"294360.25"|"5039199"|"34"|"1291128"
"157937"|"20110310000000"|"Réel"|"2- Tige et manchon"|"295051.781"|"5039674"|"34"|"1270135"
"63480"|"20110310000000"|"Réel"|"10- Fût et feux"|"292790.469"|"5039725"|"34"|"1291261"
"53707"|"20110310000000"|"Réel"|"4- Poteau en bois"|"292758.906"|"5039722.5"|"34"|"1623973"
"51659"|"20121024000000"|"Réel"|"2- Tige et manchon"|"294604.875"|"5039965.5"|"34"|"1291132"
"51120"|"20110310000000"|"Réel"|"3- Fût"|"294153.125"|"5038783"|"34"|"1290142"
"133923"|"20090615000000"|"Réel"|"2- Tige et manchon"|"294289.625"|"5038982.5"|"34"|"1290140"
"133919"|"20090615000000"|"Réel"|"10- Fût et feux"|"294283.375"|"5038972.5"|"34"|"1290141"
"54121"|"20090615000000"|"Réel"|"10- Fût et feux"|"294581.969"|"5039059.5"|"34"|"1270292"
"51055"|"20090615000000"|"Réel"|"2- Tige et manchon"|"295629.219"|"5038187"|"34"|"1300115"
"93118"|"20110309000000"|"Réel"|"4- Poteau en bois"|"294444.781"|"5039523"|"34"|"1290044"
"63531"|"20070725000000"|"Réel"|"3- Fût"|"295838.696"|"5036148.38"|"34"|"1330616"
"63495"|"20110308000000"|"Réel"|"1- Tige et base"|"292945.313"|"5039579"|"34"|"1291262"
"63494"|"20110308000000"|"Réel"|"10- Fût et feux"|"292961.875"|"5039567"|"34"|"1291262"
"152149"|"20090616000000"|"Réel"|"2- Tige et manchon"|"295170.156"|"5037326"|"34"|"1310215"
"47673"|"20090616000000"|"Réel"|"10- Fût et feux"|"295190.344"|"5037314.5"|"34"|"1310215"
"48909"|"20090616000000"|"Réel"|"10- Fût et feux"|"294055.281"|"5036592.5"|"34"|"1310031"
"48763"|"20090616000000"|"Réel"|"1- Tige et base"|"293519.688"|"5036961.5"|"34"|"1310302"
"163243"|"20090616000000"|"Réel"|"1- Tige et base"|"295214.438"|"5037297.5"|"34"|"1310214"
"48759"|"20090616000000"|"Réel"|"1- Tige et base"|"293526.875"|"5036975"|"34"|"1310302"
"89658"|"20090616000000"|"Réel"|"2- Tige et manchon"|"295221.125"|"5037402.5"|"34"|"1310280"
"51412"|"20110305000000"|"Réel"|"10- Fût et feux"|"295228.594"|"5039917.5"|"34"|"1270133"
"51413"|"20110305000000"|"Réel"|"1- Tige et base"|"295215.625"|"5039895.5"|"34"|"1270133"
"51408"|"20110305000000"|"Réel"|"10- Fût et feux"|"295213.969"|"5039927"|"34"|"1270133"
"51403"|"20110305000000"|"Réel"|"3- Fût"|"295199.625"|"5039904.5"|"34"|"1270133"
"62644"|"20110305000000"|"Réel"|"2- Tige et manchon"|"295072.5"|"5039729"|"34"|"1270057"
"119864"|"20110305000000"|"Réel"|"10- Fût et feux"|"295301.719"|"5039583.5"|"34"|"1270054"
"227569"|"20131111000000"|"Enlevé"|"1- Tige et base"|"293803.563"|"5039071"|"34"|"1291116"
"227568"|"20131111000000"|"En conception"|"1- Tige et base"|"293796.656"|"5039043.5"|"34"|"1291008"
"63694"|"20110305000000"|"Réel"|"10- Fût et feux"|"295289.219"|"5039597.5"|"34"|"1270182"
"53066"|"20110305000000"|"Réel"|"10- Fût et feux"|"295284.938"|"5039565"|"34"|"1270183"
"53065"|"20110305000000"|"Réel"|"10- Fût et feux"|"295273.688"|"5039573.5"|"34"|"1270183"
"135705"|"20110305000000"|"Réel"|"10- Fût et feux"|"295522.625"|"5039480"|"34"|"1270248"
"104593"|"20110305000000"|"Réel"|"10- Fût et feux"|"295507.5"|"5039480"|"34"|"1270248"
"104592"|"20110305000000"|"Réel"|"10- Fût et feux"|"295489.656"|"5039484.5"|"34"|"1270357"
"104591"|"20110305000000"|"Réel"|"10- Fût et feux"|"295481.969"|"5039472.5"|"34"|"1270357"
"104587"|"20110305000000"|"Réel"|"10- Fût et feux"|"295471.438"|"5039449"|"34"|"1270356"
"181080"|"20110305000000"|"Réel"|"10- Fût et feux"|"295484.844"|"5039443"|"34"|"1270356"
"135654"|"20110305000000"|"Réel"|"3- Fût"|"295576.469"|"5039436.5"|"34"|"1270364"
"51477"|"20110305000000"|"Réel"|"3- Fût"|"295600.938"|"5039480.5"|"34"|"1270360"
"135718"|"20110305000000"|"Réel"|"1- Tige et base"|"295570.625"|"5039472.5"|"34"|"1270359"
"227567"|"20131108000000"|"Réel"|"1- Tige et base"|"293586.047"|"5039221.72"|"34"|"1291033"
"227566"|"20131108000000"|"Réel"|"1- Tige et base"|"293586.529"|"5039193.954"|"34"|"1291216"
"135740"|"20110305000000"|"Réel"|"2- Tige et manchon"|"295640.219"|"5039490"|"34"|"1270361"
"135746"|"20110305000000"|"Réel"|"3- Fût"|"295667.969"|"5039499.5"|"34"|"1270361"
"135749"|"20110305000000"|"Réel"|"3- Fût"|"295700.375"|"5039509"|"34"|"1270361"
"151402"|"20110305000000"|"Réel"|"1- Tige et base"|"295240.344"|"5039912.5"|"34"|"1270109"
"227561"|"20131108000000"|"Réel"|"1- Tige et base"|"294906.344"|"5041812"|"34"|"1280311"
"134602"|"20110305000000"|"Réel"|"3- Fût"|"295316"|"5039876.5"|"34"|"1270108"
"50993"|"20110305000000"|"Réel"|"2- Tige et manchon"|"295545.594"|"5039679.5"|"34"|"1270104"
"62936"|"20110305000000"|"Réel"|"10- Fût et feux"|"295621.063"|"5039650"|"34"|"1625000"
"62927"|"20110305000000"|"Réel"|"3- Fût"|"295663.094"|"5039619"|"34"|"1270101"
"62911"|"20110305000000"|"Réel"|"3- Fût"|"295734"|"5039567.5"|"34"|"1271104"
"128432"|"20110305000000"|"Réel"|"3- Fût"|"295093.219"|"5039810"|"34"|"1270156"
"215796"|"20110304000000"|"Enlevé"|"2- Tige et manchon"|"296108.219"|"5037158.5"|"34"|"1600606"
"227558"|"20131108000000"|"Enlevé"|"2- Tige et manchon"|"294902.969"|"5040141"|"34"|"1600069"
"227553"|"20131108000000"|"Réel"|"2- Tige et manchon"|"294863.015"|"5040167.353"|"34"|"1600069"
"53240"|"20090617000000"|"Réel"|"4- Poteau en bois"|"294410"|"5038301.5"|"34"|"1300257"
"53239"|"20090617000000"|"Réel"|"1- Tige et base"|"294428.688"|"5038304.5"|"34"|"1300257"
"134563"|"20121023000000"|"Réel"|"3- Fût"|"295195.906"|"5039963.5"|"34"|"1270110"
"178714"|"20090617000000"|"Réel"|"1- Tige et base"|"294373.406"|"5038245"|"34"|"1300258"
"53040"|"20090617000000"|"Réel"|"4- Poteau en bois"|"294358.219"|"5038220"|"34"|"1300258"
"52999"|"20110303000000"|"Réel"|"2- Tige et manchon"|"294620.594"|"5040714.5"|"34"|"1280207"
"62907"|"20070730000000"|"Réel"|"2- Tige et manchon"|"295752.56"|"5039526"|"34"|"1270369"
"53000"|"20110303000000"|"Réel"|"1- Tige et base"|"294590.75"|"5040732.5"|"34"|"1280207"
"50919"|"20110303000000"|"Réel"|"1- Tige et base"|"294528.688"|"5040381.5"|"34"|"1280226"
"50312"|"20110303000000"|"Réel"|"1- Tige et base"|"294390.969"|"5040459"|"34"|"1280002"
"158083"|"20110303000000"|"Réel"|"2- Tige et manchon"|"293787.563"|"5038981"|"34"|"1290425"
"53724"|"20110303000000"|"Réel"|"1- Tige et base"|"293774.563"|"5038990"|"34"|"1290425"
"79797"|"20110303000000"|"Réel"|"4- Poteau en bois"|"293743.719"|"5038990"|"34"|"1290426"
"110036"|"20110303000000"|"Réel"|"1- Tige et base"|"293627.094"|"5039083"|"34"|"1290426"
"53041"|"20090617000000"|"Réel"|"1- Tige et base"|"294341.875"|"5038193"|"34"|"1300258"
"54156"|"20110303000000"|"Réel"|"4- Poteau en bois"|"293671.25"|"5038956.5"|"34"|"1291215"
"182091"|"20090617000000"|"Réel"|"2- Tige et manchon"|"294379.887"|"5038227.416"|"34"|"1300258"
"53023"|"20090617000000"|"Réel"|"4- Poteau en bois"|"294238"|"5038033"|"34"|"1300260"
"53024"|"20090617000000"|"Réel"|"4- Poteau en bois"|"294248.719"|"5038051.5"|"34"|"1300260"
"49470"|"20090618000000"|"Réel"|"10- Fût et feux"|"295086.563"|"5037105"|"34"|"1310393"
"77419"|"20090618000000"|"Enlevé"|"2- Tige et manchon"|"295070.406"|"5037128.5"|"34"|"1310394"
"165664"|"20090618000000"|"Enlevé"|"2- Tige et manchon"|"295093.344"|"5037117"|"34"|"1310393"
"182094"|"20090618000000"|"Réel"|"10- Fût et feux"|"295067.434"|"5037117.206"|"34"|"1310394"
"182093"|"20090618000000"|"Réel"|"10- Fût et feux"|"295073.719"|"5037127"|"34"|"1310394"
"136784"|"20080812000000"|"Réel"|"2- Tige et manchon"|"292143.844"|"5040269"|"34"|"1290043"
"173352"|"20080812000000"|"Réel"|"2- Tige et manchon"|"292151.063"|"5040229"|"34"|"1290042"
"136790"|"20080812000000"|"Réel"|"1- Tige et base"|"292168.938"|"5040157.5"|"34"|"1290042"
"93428"|"20110303000000"|"Réel"|"1- Tige et base"|"294793.438"|"5038178"|"34"|"1300241"
"182095"|"20090618000000"|"Réel"|"10- Fût et feux"|"295091.781"|"5037114"|"34"|"1310393"
"47740"|"20090618000000"|"Réel"|"3- Fût"|"294228.188"|"5035639"|"34"|"1320196"
"227391"|"20131107000000"|"Réel"|"1- Tige et base"|"296250.875"|"5036825.5"|"34"|"1330217"
"163782"|"20131107000000"|"Réel"|"1- Tige et base"|"294845.406"|"5038367"|"34"|"1600522"
"50634"|"20131107000000"|"Réel"|"10- Fût et feux"|"294826.875"|"5038379"|"34"|"1600522"
"227083"|"20131107000000"|"Enlevé"|"2- Tige et manchon"|"294834.219"|"5038395.5"|"34"|"1300372"
"104517"|"20131107000000"|"Réel"|"3- Fût"|"294843.531"|"5038410.5"|"34"|"1300372"
"227084"|"20131107000000"|"Enlevé"|"2- Tige et manchon"|"294856.75"|"5038431"|"34"|"1300372"
"48327"|"20090618000000"|"Réel"|"10- Fût et feux"|"295632.969"|"5037234"|"34"|"1310262"
"48329"|"20090618000000"|"Réel"|"10- Fût et feux"|"295624.063"|"5037219.5"|"34"|"1600601"
"158439"|"20090619000000"|"Réel"|"3- Fût"|"294434.406"|"5034936"|"34"|"4009086"
"182112"|"20090619000000"|"Réel"|"10- Fût et feux"|"294424.531"|"5034911"|"34"|"4009086"
"98469"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294422.563"|"5034908.5"|"34"|"4009086"
"224197"|"20131107000000"|"Réel"|"1- Tige et base"|"294648.813"|"5037702"|"34"|"1300298"
"134311"|"20110225000000"|"Réel"|"3- Fût"|"295182.156"|"5040429.5"|"34"|"4009363"
"156893"|"20110225000000"|"Réel"|"3- Fût"|"295171.875"|"5040366.5"|"34"|"4009363"
"113854"|"20131107000000"|"Réel"|"1- Tige et base"|"294660.75"|"5037695.5"|"34"|"1300298"
"134251"|"20110225000000"|"Réel"|"3- Fût"|"295195.844"|"5040404"|"34"|"4009363"
"215979"|"20110225000000"|"Réel"|"3- Fût"|"295146.313"|"5040326"|"34"|"4009363"
"98470"|"20090619000000"|"Réel"|"3- Fût"|"294409.688"|"5034887"|"34"|"4009088"
"98472"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294445.563"|"5034922.5"|"34"|"4009086"
"182139"|"20090619000000"|"Réel"|"10- Fût et feux"|"294436.629"|"5034903.114"|"34"|"4009086"
"215976"|"20110225000000"|"Réel"|"1- Tige et base"|"294899.888"|"5040999.146"|"34"|"1280224"
"53136"|"20110225000000"|"Réel"|"1- Tige et base"|"295006.563"|"5041167.5"|"34"|"1280224"
"53130"|"20110225000000"|"Réel"|"3- Fût"|"294891.281"|"5041022"|"34"|"1280224"
"116267"|"20080812000000"|"Réel"|"3- Fût"|"293621.25"|"5039965"|"34"|"1290360"
"53132"|"20110225000000"|"Réel"|"3- Fût"|"294917.156"|"5041060"|"34"|"1280224"
"53133"|"20110225000000"|"Réel"|"3- Fût"|"294951.844"|"5041115.5"|"34"|"1280224"
"134504"|"20110225000000"|"Réel"|"3- Fût"|"295473.031"|"5040881"|"34"|"1280077"
"51371"|"20110225000000"|"Réel"|"3- Fût"|"295575.875"|"5041004"|"34"|"1623886"
"114690"|"20080812000000"|"Réel"|"2- Tige et manchon"|"294758.938"|"5040391.5"|"34"|"1600095"
"51393"|"20110225000000"|"Réel"|"3- Fût"|"295592.813"|"5041067"|"34"|"1623885"
"51388"|"20110225000000"|"Réel"|"3- Fût"|"295573.438"|"5041040"|"34"|"1623886"
"114691"|"20080812000000"|"Réel"|"1- Tige et base"|"294774.688"|"5040417.5"|"34"|"1600095"
"156434"|"20121019000000"|"Réel"|"2- Tige et manchon"|"295252.938"|"5039722"|"34"|"1270154"
"51384"|"20110225000000"|"Réel"|"3- Fût"|"295551"|"5041007"|"34"|"1623886"
"114138"|"20131107000000"|"Réel"|"3- Fût"|"295315.813"|"5039786.5"|"34"|"1270224"
"51378"|"20110225000000"|"Réel"|"2- Tige et manchon"|"295552.5"|"5041003.5"|"34"|"1623886"
"182140"|"20090619000000"|"Réel"|"10- Fût et feux"|"294428.059"|"5034882.464"|"34"|"4009088"
"182141"|"20090619000000"|"Réel"|"10- Fût et feux"|"294397.563"|"5034900"|"34"|"4009092"
"182142"|"20090619000000"|"Réel"|"10- Fût et feux"|"294404.969"|"5034913"|"34"|"4009090"
"182148"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294667.163"|"5035251.939"|"34"|"1624908"
"53534"|"20110224000000"|"Enlevé"|"1- Tige et base"|"294316.031"|"5041740"|"34"|"1280255"
"88129"|"20090619000000"|"Réel"|"10- Fût et feux"|"294696.063"|"5035272"|"34"|"1624908"
"88140"|"20090619000000"|"Réel"|"10- Fût et feux"|"294713.625"|"5035282.5"|"34"|"1624909"
"182151"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294780.106"|"5035352.537"|"34"|"4009068"
"182155"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294784.469"|"5035357.5"|"34"|"4009068"
"182156"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294788.469"|"5035358.5"|"34"|"4009068"
"182158"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294789.312"|"5035362.686"|"34"|"4009068"
"104556"|"20110223000000"|"Réel"|"3- Fût"|"295321.25"|"5039205.5"|"34"|"4009114"
"178917"|"20121018000000"|"Réel"|"2- Tige et manchon"|"295472.156"|"5040815"|"34"|"1600355"
"182393"|"20131107000000"|"Réel"|"2- Tige et manchon"|"295758.969"|"5040848.5"|"34"|"1270295"
"130263"|"20110223000000"|"Réel"|"4- Poteau en bois"|"294258.719"|"5040762.5"|"34"|"1622350"
"109518"|"20110223000000"|"Réel"|"1- Tige et base"|"292986.531"|"5039363.5"|"34"|"1291196"
"179239"|"20110223000000"|"Réel"|"1- Tige et base"|"293025.344"|"5039391.5"|"34"|"1291196"
"109519"|"20110223000000"|"Réel"|"1- Tige et base"|"293014.656"|"5039378"|"34"|"1291196"
"135800"|"20110223000000"|"Réel"|"17- Tige et manchon double"|"295886.094"|"5039522.5"|"34"|"1270041"
"135797"|"20110223000000"|"Réel"|"3- Fût"|"295838.281"|"5039518"|"34"|"1270041"
"135801"|"20110223000000"|"Réel"|"3- Fût"|"295926.031"|"5039518.5"|"34"|"1270041"
"135799"|"20110223000000"|"Réel"|"1- Tige et base"|"295890"|"5039503"|"34"|"1270041"
"182165"|"20090619000000"|"Réel"|"10- Fût et feux"|"294948.37"|"5035644.713"|"34"|"4009077"
"150655"|"20090619000000"|"Réel"|"3- Fût"|"294941.906"|"5035639.5"|"34"|"4009077"
"89945"|"20110222000000"|"Réel"|"3- Fût"|"296568.781"|"5036878"|"34"|""
"215945"|"20110222000000"|"Réel"|"1- Tige et base"|"296579.763"|"5036871.596"|"34"|"4011826"
"182166"|"20090619000000"|"Réel"|"2- Tige et manchon"|"294484.281"|"5035473.5"|"34"|"1320195"
"99054"|"20110222000000"|"Réel"|"2- Tige et manchon"|"294712.813"|"5039267"|"34"|"1270292"
"215944"|"20110222000000"|"Réel"|"1- Tige et base"|"293202.033"|"5039928.13"|"34"|"1291251"
"133671"|"20110222000000"|"Réel"|"4- Poteau en bois"|"293173.781"|"5036777.5"|"34"|"1320092"
"50868"|"20110218000000"|"Enlevé"|"1- Tige et base"|"294902.75"|"5040930"|"34"|"1600351"
"50869"|"20110218000000"|"Réel"|"2- Tige et manchon"|"294947.625"|"5040918"|"34"|"1600351"
"50911"|"20110218000000"|"Réel"|"3- Fût"|"294927.531"|"5040910"|"34"|"1600351"
"50910"|"20110218000000"|"Enlevé"|"1- Tige et base"|"294951"|"5040901.5"|"34"|"1600351"
"97295"|"20110217000000"|"Réel"|"1- Tige et base"|"293272.375"|"5039210.5"|"34"|"1291204"
"97870"|"20110217000000"|"Réel"|"4- Poteau en bois"|"293257.438"|"5039219.5"|"34"|"1291204"
"97290"|"20110217000000"|"Réel"|"1- Tige et base"|"293272.594"|"5039225.5"|"34"|"1291204"
"80092"|"20110217000000"|"Réel"|"3- Fût"|"294276.563"|"5036282"|"34"|"1310047"
"92775"|"20110217000000"|"Réel"|"1- Tige et base"|"293689"|"5035886"|"34"|"1320316"
"48916"|"20110217000000"|"Réel"|"4- Poteau en bois"|"294109.031"|"5036654"|"34"|"1310340"
"171899"|"20110217000000"|"Réel"|"2- Tige et manchon"|"293764.594"|"5035124"|"34"|"1320397"
"166381"|"20070801000000"|"Réel"|"2- Tige et manchon"|"294590.3"|"5037731.5"|"34"|"1300298"
"50214"|"20070801000000"|"Enlevé"|"1- Tige et base"|"296158.863"|"5036991.801"|"34"|"1330622"
"50216"|"20070801000000"|"Enlevé"|"9- Autres"|"296161.502"|"5036987.021"|"34"|"1330622"
"163190"|"20070801000000"|"Enlevé"|"2- Tige et manchon"|"296268.78"|"5036918"|"34"|"1600588"
"164447"|"20070801000000"|"Enlevé"|"2- Tige et manchon"|"296330.06"|"5036877.5"|"34"|"1600588"
"164448"|"20070801000000"|"Enlevé"|"2- Tige et manchon"|"296349.88"|"5036867.5"|"34"|"4007742"
"89704"|"20110217000000"|"Réel"|"4- Poteau en bois"|"295993"|"5037440"|"34"|"1330369"
"89728"|"20110217000000"|"Réel"|"4- Poteau en bois"|"295829.969"|"5037547.5"|"34"|"1330377"
"90581"|"20110217000000"|"Réel"|"1- Tige et base"|"295811.875"|"5037376"|"34"|"1330425"
"227507"|"20131106000000"|"Réel"|"1- Tige et base"|"295517.274"|"5035933.126"|"34"|"1330280"
"85252"|"20131106000000"|"Réel"|"4- Poteau en bois"|"295477.625"|"5035969.5"|"34"|"1330280"
"176077"|"20131106000000"|"Enlevé"|"1- Tige et base"|"295438.906"|"5035996.5"|"34"|"1330280"
"215933"|"20110216000000"|"Réel"|"1- Tige et base"|"295773.509"|"5036087.847"|"34"|"1330619"
"50468"|"20090622000000"|"Réel"|"1- Tige et base"|"294558.406"|"5041509.5"|"34"|"1600349"
"51342"|"20110215000000"|"Enlevé"|"1- Tige et base"|"294970.25"|"5040053"|"34"|"1290128"
"51339"|"20110215000000"|"Réel"|"2- Tige et manchon"|"294940.156"|"5040047.5"|"34"|"1290128"
"50644"|"20110215000000"|"Réel"|"1- Tige et base"|"294898.75"|"5038350.5"|"34"|"1300061"
"63272"|"20110215000000"|"Réel"|"10- Fût et feux"|"296412.5"|"5036735.5"|"34"|"1330574"
"50481"|"20090622000000"|"Réel"|"2- Tige et manchon"|"294590.781"|"5041558.5"|"34"|"1600349"
"48739"|"20110214000000"|"Réel"|"3- Fût"|"296794.594"|"5036734"|"34"|"1600584"
"153450"|"20110214000000"|"Réel"|"10- Fût et feux"|"295202.469"|"5037870"|"34"|"1300014"
"62751"|"20110214000000"|"Réel"|"3- Fût"|"295231.625"|"5037877"|"34"|"1300504"
"163240"|"20090623000000"|"Réel"|"3- Fût"|"295185.281"|"5037316.5"|"34"|"1310215"
"174938"|"20080813000000"|"Réel"|"3- Fût"|"295120.969"|"5036460"|"34"|"1310273"
"85646"|"20080813000000"|"Réel"|"1- Tige et base"|"295120.75"|"5036457"|"34"|"1310273"
"89422"|"20090623000000"|"Enlevé"|"1- Tige et base"|"295207.5"|"5037300.5"|"34"|"1310214"
"89144"|"20090623000000"|"Enlevé"|"1- Tige et base"|"295222.406"|"5037292.5"|"34"|"1310214"
"182277"|"20090623000000"|"Réel"|"10- Fût et feux"|"295210.467"|"5037300.174"|"34"|"1310214"
