"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"114259"|"20001112000000"|"Réel"|"3- Fût"|"296517.483"|"5054911.661"|"33"|"1480628"
"114256"|"20001112000000"|"Réel"|"3- Fût"|"296442.688"|"5055016.5"|"33"|"1480629"
"114255"|"20001112000000"|"Réel"|"1- Tige et base"|"296446.875"|"5054989"|"33"|"1480629"
"114253"|"20001112000000"|"Réel"|"3- Fût"|"296481.25"|"5054968.5"|"33"|"1480629"
"114248"|"20001112000000"|"Réel"|"3- Fût"|"296424.393"|"5055002.88"|"33"|"1480629"
"114244"|"20001112000000"|"Réel"|"3- Fût"|"296370.375"|"5055108"|"33"|"1480631"
"114191"|"20000812000000"|"Réel"|"3- Fût"|"305107.341"|"5059764.99"|"33"|"1501013"
"114189"|"20000812000000"|"Réel"|"3- Fût"|"305114.574"|"5059793.002"|"33"|"1501013"
"114185"|"20000812000000"|"Réel"|"3- Fût"|"305072.31"|"5059737.457"|"33"|"1501013"
"114182"|"20000812000000"|"Réel"|"3- Fût"|"304997.292"|"5059698.073"|"33"|"1500875"
"114180"|"20000812000000"|"Réel"|"3- Fût"|"305055.063"|"5059748.728"|"33"|"4005728"
"114178"|"20000812000000"|"Réel"|"3- Fût"|"305041.263"|"5059768.81"|"33"|"4005728"
"114169"|"20000812000000"|"Réel"|"3- Fût"|"305033.832"|"5059737.177"|"33"|"4005727"
"114167"|"20000812000000"|"Réel"|"3- Fût"|"305008.955"|"5059717.145"|"33"|"1500875"
"114166"|"20000812000000"|"Réel"|"3- Fût"|"304967.87"|"5059701.484"|"33"|"1500875"
"114158"|"20000812000000"|"Réel"|"3- Fût"|"304956.85"|"5059685.032"|"33"|"1500876"
"114122"|"20000812000000"|"Réel"|"3- Fût"|"304753.067"|"5059633.757"|"33"|"1500878"
"127835"|"20080812000000"|"Réel"|"1- Tige et base"|"297761.281"|"5056183.5"|"33"|"1480323"
"140549"|"20080812000000"|"Réel"|"1- Tige et base"|"297850.25"|"5056222"|"33"|"1480036"
"128253"|"20080812000000"|"Réel"|"1- Tige et base"|"297880.813"|"5056273"|"33"|"1480327"
"114040"|"20000812000000"|"Réel"|"1- Tige et base"|"297066.558"|"5054567.398"|"33"|"1470385"
"114036"|"20000812000000"|"Réel"|"3- Fût"|"297011.261"|"5054543.596"|"33"|"1470385"
"114035"|"20000812000000"|"Réel"|"3- Fût"|"297011.286"|"5054518.283"|"33"|"1470066"
"114034"|""|"Réel"|"3- Fût"|"296988.636"|"5054519.293"|"33"|"1470772"
"223099"|"20121023000000"|"Réel"|"3- Fût"|"299563.288"|"5057452.183"|"33"|"1482551"
"130511"|"20080812000000"|"Réel"|"3- Fût"|"297894.344"|"5056279"|"33"|"1480301"
"113985"|"20000812000000"|"Réel"|"3- Fût"|"298602.625"|"5054339.666"|"33"|"4005136"
"113981"|"20000812000000"|"Réel"|"3- Fût"|"298566.803"|"5054305.253"|"33"|"1471000"
"113980"|"20000812000000"|"Réel"|"3- Fût"|"298542.916"|"5054281.63"|"33"|"1471000"
"113978"|"20000812000000"|"Réel"|"1- Tige et base"|"298536.482"|"5054275.91"|"33"|"1471000"
"113972"|"20000812000000"|"Réel"|"1- Tige et base"|"298505.782"|"5054225.005"|"33"|"1470382"
"113967"|""|"Réel"|"3- Fût"|"298486.695"|"5054227.355"|"33"|"1470382"
"113965"|"20000812000000"|"Réel"|"3- Fût"|"298458.965"|"5054201.483"|"33"|"1470382"
"113962"|"20000812000000"|"Réel"|"3- Fût"|"298430.582"|"5054173.11"|"33"|"1470382"
"113960"|"20000812000000"|"Réel"|"3- Fût"|"298402.678"|"5054144.977"|"33"|"1470382"
"113945"|""|"Réel"|"3- Fût"|"298271.422"|"5054012.824"|"33"|"1470380"
"109870"|"20080812000000"|"Réel"|"1- Tige et base"|"297990.563"|"5056370.5"|"33"|"1480696"
"113934"|"20000812000000"|"Réel"|"3- Fût"|"298205.411"|"5053942.888"|"33"|"1470380"
"130520"|"20080812000000"|"Réel"|"3- Fût"|"298079.094"|"5056462.5"|"33"|"1480304"
"113929"|""|"Réel"|"1- Tige et base"|"298184.477"|"5053920.416"|"33"|"1470380"
"113927"|"20000812000000"|"Réel"|"3- Fût"|"298163.815"|"5053898.303"|"33"|"1470380"
"113926"|""|"Réel"|"1- Tige et base"|"298160.194"|"5053894.043"|"33"|"1470380"
"146204"|"20080812000000"|"Réel"|"1- Tige et base"|"298083"|"5056469"|"33"|"1481156"
"146322"|"20080812000000"|"Réel"|"1- Tige et base"|"298140.094"|"5056511"|"33"|"1481167"
"117423"|"20101124000000"|"Réel"|"1- Tige et base"|"297219.031"|"5055067.5"|"33"|"1470325"
"132663"|"20101124000000"|"Réel"|"3- Fût"|"297319.25"|"5055137"|"33"|"1470166"
"174878"|"20080812000000"|"Réel"|"3- Fût"|"298154.847"|"5056519.802"|"33"|"1480306"
"107271"|"20080812000000"|"Réel"|"1- Tige et base"|"298201.563"|"5056557"|"33"|"1480822"
"113865"|"20000812000000"|"Réel"|"10- Fût et feux"|"298230.09"|"5053759.95"|"33"|"1470380"
"113863"|"20000812000000"|"Réel"|"10- Fût et feux"|"298214.897"|"5053754.74"|"33"|"1470380"
"113862"|"20000812000000"|"Réel"|"1- Tige et base"|"298219.326"|"5053747.669"|"33"|"1470380"
"146617"|"20120203000000"|"Réel"|"3- Fût"|"303754.377"|"5058630.74"|"33"|"1500400"
"115007"|"20101124000000"|"Réel"|"3- Fût"|"297211.188"|"5054920"|"33"|"1470343"
"115000"|"20101124000000"|"Réel"|"3- Fût"|"297171.594"|"5054995.5"|"33"|"1470344"
"161657"|"20080812000000"|"Réel"|"3- Fût"|"298240.281"|"5056582"|"33"|"1480307"
"146621"|"20120203000000"|"Réel"|"3- Fût"|"303832.72"|"5058611.788"|"33"|"1500400"
"219247"|"20120203000000"|"Réel"|"1- Tige et base"|"303915.989"|"5058592.298"|"33"|"1500400"
"113512"|"20000812000000"|"Réel"|"3- Fût"|"299692.897"|"5056140.12"|"33"|"1481565"
"113509"|"20000812000000"|"Réel"|"3- Fût"|"299736.373"|"5056082.234"|"33"|"1481565"
"113508"|"20000812000000"|"Réel"|"3- Fût"|"299782.011"|"5056021.848"|"33"|"1481565"
"113505"|"20000812000000"|"Réel"|"3- Fût"|"299726.08"|"5056121.178"|"33"|"1481565"
"113504"|"20000812000000"|"Réel"|"3- Fût"|"299686.273"|"5056174.723"|"33"|"1481565"
"113492"|"20000812000000"|"Réel"|"3- Fût"|"299518.156"|"5056373.622"|"33"|"1481564"
"113491"|"20000812000000"|"Réel"|"3- Fût"|"299595.764"|"5056294.575"|"33"|"1481564"
"113456"|"20000812000000"|"Réel"|"3- Fût"|"298475.098"|"5054833.164"|"33"|"1470372"
"113454"|"20000812000000"|"Réel"|"4- Poteau en bois"|"298445.503"|"5054848.615"|"33"|"1470372"
"113452"|"20000812000000"|"Réel"|"3- Fût"|"298434.343"|"5054889.299"|"33"|"1470372"
"113449"|"20000812000000"|"Réel"|"3- Fût"|"298383.501"|"5054957.756"|"33"|"1470372"
"161655"|"20080812000000"|"Réel"|"3- Fût"|"298325.094"|"5056624"|"33"|"1480308"
"113435"|"20000812000000"|"Réel"|"3- Fût"|"298541.637"|"5054992.369"|"33"|"1470379"
"113430"|"20000812000000"|"Réel"|"3- Fût"|"298562.935"|"5054987.299"|"33"|"1470379"
"113428"|"20000812000000"|"Réel"|"3- Fût"|"298510.409"|"5055059.375"|"33"|"1470379"
"113427"|""|"Réel"|"1- Tige et base"|"298491.768"|"5055083.728"|"33"|"1470379"
"113425"|""|"Réel"|"1- Tige et base"|"298479.775"|"5055071.117"|"33"|"1470227"
"113423"|""|"Réel"|"3- Fût"|"300701.443"|"5058163.575"|"33"|"1480635"
"113422"|"20000812000000"|"Réel"|"3- Fût"|"300744.772"|"5058184.947"|"33"|"1480635"
"113419"|"20000812000000"|"Réel"|"3- Fût"|"300593.951"|"5058125.492"|"33"|"1480634"
"113418"|"20000812000000"|"Réel"|"3- Fût"|"300632.116"|"5058143.923"|"33"|"1480634"
"113417"|"20000812000000"|"Réel"|"3- Fût"|"300658.148"|"5058142.703"|"33"|"1480634"
"113415"|"20000812000000"|"Réel"|"3- Fût"|"300582.997"|"5058106.21"|"33"|"1480634"
"113404"|"20000812000000"|"Réel"|"3- Fût"|"299039.663"|"5056246.6"|"33"|"4006401"
"113395"|"20000812000000"|"Réel"|"3- Fût"|"299143.097"|"5056248.79"|"33"|"4006401"
"111067"|"20101101000000"|"Réel"|"3- Fût"|"296510.281"|"5054850"|"33"|"1480742"
"108461"|"20001127000000"|"Réel"|"3- Fût"|"297830.855"|"5054022.755"|"33"|"1470454"
"108458"|"20001127000000"|"Réel"|"3- Fût"|"297850.651"|"5053977.021"|"33"|"1470454"
"108456"|"20001127000000"|"Réel"|"3- Fût"|"297811.438"|"5054029.586"|"33"|"1470454"
"108453"|"20001127000000"|"Réel"|"3- Fût"|"297773.092"|"5054080.731"|"33"|"1470454"
"108450"|"20001127000000"|"Enlevé"|"1- Tige et base"|"295809.712"|"5054209.373"|"33"|"1480722"
"108376"|"20001127000000"|"Réel"|"3- Fût"|"305132.787"|"5056926.336"|"33"|"1490878"
"113266"|"20000712000000"|"Réel"|"3- Fût"|"295727.789"|"5054182.751"|"33"|"4005141"
"113263"|"20000712000000"|"Enlevé"|"3- Fût"|"295693.476"|"5054174.56"|"33"|"4005142"
"113261"|"20000712000000"|"Réel"|"1- Tige et base"|"295709.016"|"5054166.719"|"33"|"4005142"
"113248"|"20000712000000"|"Réel"|"4- Poteau en bois"|"306230.375"|"5062323"|"33"|"1500299"
"113247"|"20000712000000"|"Réel"|"4- Poteau en bois"|"306227.231"|"5062284.093"|"33"|"1500299"
"113240"|"20000712000000"|"Réel"|"4- Poteau en bois"|"306209.621"|"5062180.053"|"33"|"1500299"
"113239"|"20000712000000"|"Enlevé"|"4- Poteau en bois"|"306205.316"|"5062132.118"|"33"|"1500736"
"113226"|"20000712000000"|"Enlevé"|"4- Poteau en bois"|"306147.88"|"5061855.5"|"33"|"1500728"
"113185"|"20000712000000"|"Réel"|"4- Poteau en bois"|"299905.62"|"5057560"|"33"|"1625363"
"113170"|"20000712000000"|"Réel"|"3- Fût"|"298100.196"|"5055877.104"|"33"|"1470386"
"113165"|"20000712000000"|"Réel"|"1- Tige et base"|"298238.487"|"5055687.256"|"33"|"1470386"
"113159"|"20000712000000"|"Réel"|"3- Fût"|"298155.451"|"5055822.309"|"33"|"1470386"
"113131"|"20000712000000"|"Réel"|"3- Fût"|"303967.596"|"5057841.244"|"33"|"1500916"
"113128"|"20000712000000"|"Réel"|"3- Fût"|"303952.815"|"5057854.915"|"33"|"1500915"
"104710"|"20120203000000"|"Réel"|"3- Fût"|"304103.094"|"5059122.5"|"33"|"1500406"
"104637"|"20120203000000"|"Réel"|"3- Fût"|"303952.197"|"5058460.614"|"33"|"1500756"
"104629"|"20120203000000"|"Réel"|"1- Tige et base"|"303935.25"|"5058391"|"33"|"1500398"
"150527"|"20120203000000"|"Réel"|"3- Fût"|"305415.156"|"5061427"|"33"|"1606247"
"112944"|"20000712000000"|"Réel"|"3- Fût"|"296520.656"|"5054734.5"|"33"|"1470400"
"112940"|"20000712000000"|"Réel"|"3- Fût"|"296412.103"|"5054585.93"|"33"|"1470398"
"112932"|"20000712000000"|"Réel"|"3- Fût"|"296453.188"|"5054601.041"|"33"|"1470173"
"112923"|"20000712000000"|"Réel"|"1- Tige et base"|"305184.438"|"5057914.271"|"33"|"1500300"
"112921"|"20000712000000"|"Réel"|"3- Fût"|"296492.466"|"5054694"|"33"|"1470399"
"112909"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305133.57"|"5058031.412"|"33"|"1500301"
"112904"|"20000712000000"|"Réel"|"3- Fût"|"305092.667"|"5058069.796"|"33"|"1500301"
"108370"|"20001127000000"|"Réel"|"3- Fût"|"305082.365"|"5056936.827"|"33"|"1490878"
"112888"|"20000712000000"|"Réel"|"3- Fût"|"305000.121"|"5058037.643"|"33"|"1500301"
"108367"|"20001127000000"|"Réel"|"3- Fût"|"305010.621"|"5056952.148"|"33"|"1490878"
"112840"|""|"Enlevé"|"2- Tige et manchon"|"306105.552"|"5062304.835"|"33"|"4007813"
"112837"|"20000712000000"|"Enlevé"|"2- Tige et manchon"|"306099.3"|"5062341.439"|"33"|"4007813"
"112836"|"20000712000000"|"Réel"|"3- Fût"|"299274.707"|"5056376.953"|"33"|"1481597"
"112832"|"20000712000000"|"Réel"|"3- Fût"|"299218.239"|"5056430.638"|"33"|"1481597"
"112822"|"20000712000000"|"Enlevé"|"3- Fût"|"306050.94"|"5062067.682"|"33"|"4007848"
"112821"|"20000712000000"|"Enlevé"|"3- Fût"|"306062.463"|"5062063.672"|"33"|"4007848"
"112820"|""|"Enlevé"|"3- Fût"|"306060.954"|"5062061.632"|"33"|"4007848"
"112819"|"20000712000000"|"Enlevé"|"1- Tige et base"|"306043.715"|"5062038.479"|"33"|"4007848"
"112818"|"20000712000000"|"Enlevé"|"1- Tige et base"|"306036.06"|"5062043.7"|"33"|"4007847"
"112817"|"20000712000000"|"Enlevé"|"1- Tige et base"|"306029.866"|"5062034.489"|"33"|"4007847"
"112816"|"20000712000000"|"Enlevé"|"1- Tige et base"|"306009.377"|"5062006.696"|"33"|"4007847"
"112815"|"20000712000000"|"Enlevé"|"1- Tige et base"|"306016.165"|"5062001.016"|"33"|"4007848"
"112814"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305978.404"|"5061967.332"|"33"|"4007847"
"112813"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305971.319"|"5061940.68"|"33"|"4007841"
"112812"|"20000712000000"|"Enlevé"|"3- Fût"|"305938.186"|"5061915.077"|"33"|"4007846"
"112811"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305947.382"|"5061908.217"|"33"|"4007841"
"112810"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305905.638"|"5061890.395"|"33"|"4007846"
"112808"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305922.464"|"5061875.524"|"33"|"4007841"
"112807"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305897.208"|"5061841.9"|"33"|"4007841"
"112806"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305901.439"|"5061847.801"|"33"|"4007841"
"112805"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305893.059"|"5061854.892"|"33"|"4007841"
"112804"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305863.596"|"5061842.53"|"33"|"4007846"
"112803"|"20000712000000"|"Réel"|"10- Fût et feux"|"305813.339"|"5061761.993"|"33"|"4007846"
"112802"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305842.967"|"5061807.267"|"33"|"4007846"
"112801"|"20000712000000"|"Enlevé"|"3- Fût"|"305851.826"|"5061801.516"|"33"|"4007846"
"112800"|"20000712000000"|"Réel"|"1- Tige et base"|"305835.708"|"5061779.614"|"33"|"4007846"
"112799"|"20000712000000"|"Enlevé"|"10- Fût et feux"|"305817.24"|"5061733.7"|"33"|"1500774"
"112794"|"20000712000000"|"Réel"|"10- Fût et feux"|"305800.81"|"5061748.081"|"33"|"4007846"
"112792"|"20000712000000"|"Réel"|"10- Fût et feux"|"305797.948"|"5061740.841"|"33"|"4007846"
"112787"|"20000712000000"|"Réel"|"9- Autres"|"305772.386"|"5061704.927"|"33"|"1500375"
"112781"|"20000712000000"|"Réel"|"10- Fût et feux"|"305785.196"|"5061722.449"|"33"|"1500375"
"112779"|"20000712000000"|"Réel"|"3- Fût"|"305769.079"|"5061700.477"|"33"|"1500375"
"112775"|"20000712000000"|"Enlevé"|"1- Tige et base"|"305794.228"|"5061705.557"|"33"|"1500375"
"112768"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305734.295"|"5061632.11"|"33"|"1500375"
"112760"|"20000712000000"|"Réel"|"3- Fût"|"305718.104"|"5061549.302"|"33"|"1500375"
"112759"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305719.811"|"5061567.434"|"33"|"1500375"
"112757"|"20000712000000"|"Réel"|"3- Fût"|"305723.762"|"5061578.665"|"33"|"1500375"
"112746"|"20000712000000"|"Réel"|"3- Fût"|"305705.467"|"5061487.936"|"33"|"1500374"
"112734"|"20000712000000"|"Réel"|"9- Autres"|"305692.41"|"5061423.04"|"33"|"1500374"
"112706"|"20000712000000"|"Réel"|"3- Fût"|"305693.26"|"5061345.112"|"33"|"1500373"
"112702"|"20000712000000"|"Réel"|"3- Fût"|"305684.146"|"5061376.795"|"33"|"1500373"
"112698"|"20000712000000"|"Réel"|"10- Fût et feux"|"305688.6"|"5061402.148"|"33"|"1500373"
"112696"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305671.732"|"5061313.049"|"33"|"1500372"
"112694"|""|"Réel"|"3- Fût"|"305672.573"|"5061319.29"|"33"|"1500372"
"112690"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305682.983"|"5061278.816"|"33"|"1500372"
"112686"|"20000712000000"|"Réel"|"3- Fût"|"305677.093"|"5061266.765"|"33"|"1500372"
"112669"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305651.251"|"5061206.959"|"33"|"1500372"
"112667"|"20000712000000"|"Réel"|"3- Fût"|"305650.748"|"5061203.779"|"33"|"1500372"
"112666"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305674.281"|"5061229"|"33"|"1500372"
"112658"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305643.712"|"5061169.325"|"33"|"1500371"
"112652"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305637.072"|"5061134.062"|"33"|"1500371"
"112651"|"20000712000000"|"Réel"|"3- Fût"|"305634.887"|"5061121.031"|"33"|"1500371"
"112648"|"20000712000000"|"Réel"|"10- Fût et feux"|"305615.75"|"5061031.5"|"33"|"1500370"
"112647"|"20000712000000"|"Réel"|"3- Fût"|"305623.034"|"5061060.625"|"33"|"1500370"
"112645"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305628.281"|"5061097"|"33"|"1500370"
"112640"|"20000712000000"|"Réel"|"10- Fût et feux"|"305635.094"|"5061020.5"|"33"|"4008087"
"112635"|"20000712000000"|"Réel"|"10- Fût et feux"|"305611.063"|"5061002"|"33"|"1500369"
"112634"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305609.438"|"5060998"|"33"|"1500369"
"112633"|"20000712000000"|"Réel"|"3- Fût"|"305621.25"|"5060967.5"|"33"|"1500369"
"112629"|"20000712000000"|"Réel"|"3- Fût"|"305600.252"|"5060944.694"|"33"|"1500369"
"112626"|"20000712000000"|"Réel"|"3- Fût"|"305595.295"|"5060917.951"|"33"|"1500368"
"112625"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305592.045"|"5060899.729"|"33"|"1500368"
"112624"|"20000712000000"|"Réel"|"3- Fût"|"305608.34"|"5060886"|"33"|"1500368"
"112621"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305584.869"|"5060862.486"|"33"|"1500368"
"112620"|"20000712000000"|"Réel"|"3- Fût"|"305585.405"|"5060865.006"|"33"|"1500368"
"112617"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305577.808"|"5060827.352"|"33"|"1500367"
"112616"|"20000712000000"|"Réel"|"3- Fût"|"305581.198"|"5060840.054"|"33"|"1500367"
"112615"|"20000712000000"|"Réel"|"3- Fût"|"305577.19"|"5060825.192"|"33"|"1500366"
"112614"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305575.342"|"5060815.071"|"33"|"1500366"
"112612"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305586.675"|"5060791.629"|"33"|"1500366"
"112611"|"20000712000000"|"Réel"|"1- Tige et base"|"305590.626"|"5060812.631"|"33"|"1500366"
"112610"|"20000712000000"|"Réel"|"3- Fût"|"305573.156"|"5060803.88"|"33"|"1500366"
"112606"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305565.395"|"5060763.106"|"33"|"1500366"
"112605"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305577.511"|"5060745.084"|"33"|"1500366"
"112603"|"20000712000000"|"Réel"|"3- Fût"|"305561.303"|"5060742.284"|"33"|"1500366"
"112602"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305557.377"|"5060721.442"|"33"|"1500366"
"112601"|"20000712000000"|"Réel"|"3- Fût"|"305555.389"|"5060712.181"|"33"|"1500366"
"112600"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305570.113"|"5060694.62"|"33"|"1500366"
"112598"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305549.451"|"5060681.228"|"33"|"1500366"
"112597"|"20000712000000"|"Réel"|"3- Fût"|"305550.176"|"5060685.179"|"33"|"1500366"
"112596"|"20000712000000"|"Réel"|"1- Tige et base"|"305565.601"|"5060673.407"|"33"|"1500366"
"112595"|"20000712000000"|"Réel"|"3- Fût"|"305565.683"|"5060681.688"|"33"|"1500366"
"112594"|"20000712000000"|"Réel"|"3- Fût"|"305558.961"|"5060649.145"|"33"|"1500366"
"112592"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305543.314"|"5060649.685"|"33"|"1500366"
"112591"|"20000712000000"|"Réel"|"3- Fût"|"305533.193"|"5060597.61"|"33"|"1500366"
"112590"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305535.857"|"5060610.821"|"33"|"1500366"
"112589"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305538.604"|"5060624.043"|"33"|"1500366"
"112588"|"20000712000000"|"Réel"|"3- Fût"|"305538.101"|"5060621.522"|"33"|"1500366"
"112587"|"20000712000000"|"Réel"|"3- Fût"|"305552.346"|"5060615.892"|"33"|"1500366"
"112585"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305529.523"|"5060576.678"|"33"|"1500366"
"112584"|"20000712000000"|"Réel"|"3- Fût"|"305528.657"|"5060568.447"|"33"|"1500366"
"112582"|"20000712000000"|"Réel"|"3- Fût"|"305537.969"|"5060539.385"|"33"|"1500365"
"112580"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305521.621"|"5060536.614"|"33"|"1500365"
"112579"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305530.71"|"5060500.981"|"33"|"1500365"
"112577"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305518.956"|"5060523.393"|"33"|"1500365"
"112572"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305508.588"|"5060468.048"|"33"|"1500365"
"112571"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305520.705"|"5060451.346"|"33"|"1500365"
"112568"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305501.693"|"5060433.554"|"33"|"1500365"
"112566"|"20000712000000"|"Réel"|"3- Fût"|"305514.09"|"5060416.113"|"33"|"1500365"
"112564"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305494.715"|"5060395.731"|"33"|"1500365"
"112561"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305505.347"|"5060367.808"|"33"|"1500365"
"112558"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305488.017"|"5060360.337"|"33"|"1500365"
"112556"|"20000712000000"|"Réel"|"10- Fût et feux"|"305483.728"|"5060333.765"|"33"|"1500365"
"112555"|"20000712000000"|"Réel"|"10- Fût et feux"|"305495.96"|"5060317.383"|"33"|"1500363"
"112553"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305475.909"|"5060308.132"|"33"|"1500363"
"112552"|"20000712000000"|"Réel"|"10- Fût et feux"|"305480.057"|"5060311.333"|"33"|"1500363"
"112550"|"20000712000000"|"Réel"|"3- Fût"|"305492.958"|"5060303.062"|"33"|"1500363"
"112548"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305474.82"|"5060281.21"|"33"|"1500363"
"112547"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305474.119"|"5060282.89"|"33"|"1500363"
"112544"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305470.12"|"5060288"|"33"|"1500363"
"112542"|"20000712000000"|"Réel"|"3- Fût"|"305465.202"|"5060257.727"|"33"|"1500363"
"112540"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305474.96"|"5060279.849"|"33"|"1500363"
"112538"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305469.326"|"5060249.497"|"33"|"1500363"
"112536"|"20000712000000"|"Réel"|"3- Fût"|"305461.614"|"5060234.275"|"33"|"1500363"
"112529"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305456.797"|"5060190.911"|"33"|"1500363"
"112528"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305447.543"|"5060180.62"|"33"|"1500363"
"112525"|"20000712000000"|"Réel"|"3- Fût"|"305467.536"|"5060169.109"|"33"|"1500363"
"112523"|"20000712000000"|"Réel"|"3- Fût"|"305458.933"|"5060125.085"|"33"|"1500363"
"112521"|"20000712000000"|"Réel"|"4- Poteau en bois"|"305436.473"|"5060107.043"|"33"|"1500363"
"112518"|"20000712000000"|"Réel"|"3- Fût"|"305430.502"|"5060077.91"|"33"|"1500363"
"112517"|"20000712000000"|"Enlevé"|"3- Fût"|"305448.788"|"5060070.009"|"33"|"1500363"
"112514"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305431.599"|"5060057.848"|"33"|"1500363"
"112511"|"20000712000000"|"Réel"|"2- Tige et manchon"|"305437.29"|"5060087.041"|"33"|"1500363"
